Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
RUMEX ACETOSELLA POLLEN,0268-1152-50,.05 g/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA103753,"ALK-Abello, Inc.",0268-1152,Dock Sour Sheep Sorrel,RUMEX ACETOSELLA POLLEN,NON-STANDARDIZED ALLERGENIC,01/01/1965,N/A,BLA,"50 mL in 1 VIAL, MULTI-DOSE (0268-1152-50)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]",N/A,No,12/31/2026
RUMEX ACETOSELLA POLLEN,0268-1152-10,.05 g/mL,"INJECTION, SOLUTION",SUBCUTANEOUS,BLA103753,"ALK-Abello, Inc.",0268-1152,Dock Sour Sheep Sorrel,RUMEX ACETOSELLA POLLEN,NON-STANDARDIZED ALLERGENIC,01/01/1965,N/A,BLA,"10 mL in 1 VIAL, MULTI-DOSE (0268-1152-10)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]",N/A,No,12/31/2026
RUMEX ACETOSELLA POLLEN,0268-6621-06,.05 g/mL,"INJECTION, SOLUTION",PERCUTANEOUS,BLA103753,"ALK-Abello, Inc.",0268-6621,Sour Dock Sheep Sorrel,RUMEX ACETOSELLA POLLEN,NON-STANDARDIZED ALLERGENIC,01/01/1965,N/A,BLA,"5 mL in 1 VIAL, MULTI-DOSE (0268-6621-06)","Allergens [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Non-Standardized Pollen Allergenic Extract [EPC], Pollen [CS]",N/A,No,12/31/2026
Savella,0456-1500-55,,KIT,ORAL,NDA022256,"Allergan, Inc.",0456-1500,milnacipran hydrochloride,,HUMAN PRESCRIPTION DRUG,04/17/2009,08/31/2027,NDA,1 BLISTER PACK in 1 CARTON (0456-1500-55) / 1 KIT in 1 BLISTER PACK,N/A,N/A,No,N/A
Savella,0456-1510-60,100 mg/1,"TABLET, FILM COATED",ORAL,NDA022256,"Allergan, Inc.",0456-1510,milnacipran hydrochloride,MILNACIPRAN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/17/2009,N/A,NDA,"60 TABLET, FILM COATED in 1 BOTTLE (0456-1510-60)","Norepinephrine Uptake Inhibitors [MoA], Serotonin Uptake Inhibitors [MoA], Serotonin and Norepinephrine Reuptake Inhibitor [EPC]",N/A,No,12/31/2027
Savella,0456-1512-60,12.5 mg/1,"TABLET, FILM COATED",ORAL,NDA022256,"Allergan, Inc.",0456-1512,milnacipran hydrochloride,MILNACIPRAN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/17/2009,N/A,NDA,"60 TABLET, FILM COATED in 1 BOTTLE (0456-1512-60)","Norepinephrine Uptake Inhibitors [MoA], Serotonin Uptake Inhibitors [MoA], Serotonin and Norepinephrine Reuptake Inhibitor [EPC]",N/A,No,12/31/2027
Savella,0456-1525-60,25 mg/1,"TABLET, FILM COATED",ORAL,NDA022256,"Allergan, Inc.",0456-1525,milnacipran hydrochloride,MILNACIPRAN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/17/2009,N/A,NDA,"60 TABLET, FILM COATED in 1 BOTTLE (0456-1525-60)","Norepinephrine Uptake Inhibitors [MoA], Serotonin Uptake Inhibitors [MoA], Serotonin and Norepinephrine Reuptake Inhibitor [EPC]",N/A,No,12/31/2027
Savella,0456-1550-60,50 mg/1,"TABLET, FILM COATED",ORAL,NDA022256,"Allergan, Inc.",0456-1550,milnacipran hydrochloride,MILNACIPRAN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/17/2009,N/A,NDA,"60 TABLET, FILM COATED in 1 BOTTLE (0456-1550-60)","Norepinephrine Uptake Inhibitors [MoA], Serotonin Uptake Inhibitors [MoA], Serotonin and Norepinephrine Reuptake Inhibitor [EPC]",N/A,No,12/31/2027
Savella,55154-4626-8,50 mg/1,"TABLET, FILM COATED",ORAL,NDA022256,"Cardinal Health 107, LLC",55154-4626,milnacipran hydrochloride,MILNACIPRAN HYDROCHLORIDE,HUMAN PRESCRIPTION DRUG,04/17/2009,N/A,NDA,"1920 TABLET, FILM COATED in 1 BOTTLE (55154-4626-8)","Norepinephrine Uptake Inhibitors [MoA], Serotonin Uptake Inhibitors [MoA], Serotonin and Norepinephrine Reuptake Inhibitor [EPC]",N/A,No,12/31/2027
SCUTELLARIA LATERIFLORA,0220-4600-41,200 [kp_C]/200[kp_C],PELLET,ORAL,,Boiron,0220-4600,SCUTELLARIA LATERIFLORA WHOLE,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/01/2025,N/A,UNAPPROVED HOMEOPATHIC,200 [kp_C] in 1 TUBE (0220-4600-41),N/A,N/A,No,12/31/2026
Scutellaria lateriflora,0220-4610-41,6 [hp_C]/6[hp_C],PELLET,ORAL,,Boiron,0220-4610,SCUTELLARIA LATERIFLORA,SCUTELLARIA LATERIFLORA,HUMAN OTC DRUG,03/03/1983,N/A,UNAPPROVED HOMEOPATHIC,6 [hp_C] in 1 TUBE (0220-4610-41),N/A,N/A,No,12/31/2026
Scutellaria lateriflora,0220-4611-41,30 [hp_C]/30[hp_C],PELLET,ORAL,,Boiron,0220-4611,SCUTELLARIA LATERIFLORA,SCUTELLARIA LATERIFLORA,HUMAN OTC DRUG,03/03/1983,N/A,UNAPPROVED HOMEOPATHIC,30 [hp_C] in 1 TUBE (0220-4611-41),N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2270-2,6 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2270,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"1200 PELLET in 1 BOTTLE, GLASS (37662-2270-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2270-1,6 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2270,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2270-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2270-3,6 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2270,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"4000 PELLET in 1 BOTTLE, GLASS (37662-2270-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2271-1,12 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2271,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2271-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2271-3,12 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2271,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"4000 PELLET in 1 BOTTLE, GLASS (37662-2271-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2271-2,12 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2271,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"1200 PELLET in 1 BOTTLE, GLASS (37662-2271-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2272-3,30 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2272,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"1200 PELLET in 1 BOTTLE, GLASS (37662-2272-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2272-1,30 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2272,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"80 PELLET in 1 VIAL, GLASS (37662-2272-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2272-2,30 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2272,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2272-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2272-4,30 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2272,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"4000 PELLET in 1 BOTTLE, GLASS (37662-2272-4)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2273-3,100 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2273,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"3000 PELLET in 1 BOTTLE, GLASS (37662-2273-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2273-2,100 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2273,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"500 PELLET in 1 VIAL, GLASS (37662-2273-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2273-4,100 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2273,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"10000 PELLET in 1 BOTTLE, GLASS (37662-2273-4)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2273-1,100 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2273,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2273-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2274-3,200 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2274,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"3000 PELLET in 1 BOTTLE, GLASS (37662-2274-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2274-1,200 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2274,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2274-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2274-4,200 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2274,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"10000 PELLET in 1 BOTTLE, GLASS (37662-2274-4)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2274-2,200 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2274,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"500 PELLET in 1 VIAL, GLASS (37662-2274-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2275-2,500 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2275,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"500 PELLET in 1 VIAL, GLASS (37662-2275-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2275-4,500 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2275,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"10000 PELLET in 1 BOTTLE, GLASS (37662-2275-4)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2275-1,500 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2275,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2275-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2275-3,500 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2275,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"3000 PELLET in 1 BOTTLE, GLASS (37662-2275-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2276-4,1 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2276,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"10000 PELLET in 1 BOTTLE, GLASS (37662-2276-4)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2276-2,1 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2276,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"500 PELLET in 1 VIAL, GLASS (37662-2276-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2276-3,1 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2276,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"3000 PELLET in 1 BOTTLE, GLASS (37662-2276-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2276-1,1 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2276,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2276-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2277-3,10 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2277,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"3000 PELLET in 1 BOTTLE, GLASS (37662-2277-3)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2277-4,10 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2277,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"10000 PELLET in 1 BOTTLE, GLASS (37662-2277-4)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2277-2,10 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2277,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"500 PELLET in 1 VIAL, GLASS (37662-2277-2)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2277-1,10 [hp_M]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2277,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-2277-1)",N/A,N/A,No,12/31/2026
Scutellaria Lateriflora,37662-2278-1,1 [hp_Q]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-2278,Scutellaria Lateriflora,SCUTELLARIA LATERIFLORA WHOLE,HUMAN OTC DRUG,01/09/2023,N/A,UNAPPROVED HOMEOPATHIC,"10000 PELLET in 1 BOTTLE, GLASS (37662-2278-1)",N/A,N/A,No,12/31/2026
SEEBEELLAR ANTIFUNGAL Cream,87786-051-01,1 g/100g,CREAM,TOPICAL,M005,"Wenzhou Yuyuan Pharmaceutical Co., Ltd.",87786-051,Clotrimazole 1% ANTIFUNGAL Cream,CLOTRIMAZOLE,HUMAN OTC DRUG,08/27/2026,N/A,OTC MONOGRAPH DRUG,100 g in 1 BOTTLE (87786-051-01),"Azole Antifungal [EPC], Azoles [CS]",N/A,No,12/31/2027
seebeellar antifungal cream 2% miconazole,84558-013-01,2 g/100g,OINTMENT,TOPICAL,M005,"GUANGZHOU YUSONG FINE CHEMICLS Co., Ltd",84558-013,seebeellar antifungal cream 2% miconazole,MICONAZOLE NITRATE,HUMAN OTC DRUG,10/10/2025,N/A,OTC MONOGRAPH DRUG,100 g in 1 BOTTLE (84558-013-01),"Azole Antifungal [EPC], Azoles [CS]",N/A,No,12/31/2026
seebeellar clotrimazole 1% antifungal cream,84558-014-01,1 g/100g,CREAM,TOPICAL,M005,"GUANGZHOU YUSONG FINE CHEMICLS Co., Ltd",84558-014,seebeellar clotrimazole 1% antifungal cream,CLOTRIMAZOLE,HUMAN OTC DRUG,03/21/2026,N/A,OTC MONOGRAPH DRUG,100 g in 1 BOTTLE (84558-014-01),"Azole Antifungal [EPC], Azoles [CS]",N/A,No,12/31/2027
SEEBEELLAR TOLNAFTATE 1% ANTIFUNGAL BODY WASH,84558-016-01,1 g/100mL,LIQUID,CUTANEOUS,M005,"GUANGZHOU YUSONG FINE CHEMICLS Co., Ltd",84558-016,SEEBEELLAR TOLNAFTATE 1% ANTIFUNGAL BODY WASH,TOLNAFTATE,HUMAN OTC DRUG,06/12/2026,N/A,OTC MONOGRAPH DRUG,300 mL in 1 BOTTLE (84558-016-01),N/A,N/A,No,12/31/2027
SEEBEELLAR TOLNAFTATE 1% ANTIFUNGAL BODY WASH,84558-016-02,1 g/100mL,LIQUID,CUTANEOUS,M005,"GUANGZHOU YUSONG FINE CHEMICLS Co., Ltd",84558-016,SEEBEELLAR TOLNAFTATE 1% ANTIFUNGAL BODY WASH,TOLNAFTATE,HUMAN OTC DRUG,06/12/2026,N/A,OTC MONOGRAPH DRUG,500 mL in 1 BOTTLE (84558-016-02),N/A,N/A,No,12/31/2027
SEEBEELLAR TOLNAFTATE 1% ANTIFUNGAL BODY WASH,84558-016-03,1 g/100mL,LIQUID,CUTANEOUS,M005,"GUANGZHOU YUSONG FINE CHEMICLS Co., Ltd",84558-016,SEEBEELLAR TOLNAFTATE 1% ANTIFUNGAL BODY WASH,TOLNAFTATE,HUMAN OTC DRUG,06/12/2026,N/A,OTC MONOGRAPH DRUG,1000 mL in 1 BOTTLE (84558-016-03),N/A,N/A,No,12/31/2027
Sei Bella CC Brightening Creme,54473-279-01,"1.65 g/33mL, 2.475 g/33mL, .3267 g/33mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-279,"Octinoxate 7.5%, Titanium Dioxide 5%, Zinc Oxide 1%",OCTINOXATE; TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,01/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-279-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-279-30)",N/A,N/A,No,12/31/2026
Sei Bella CC Brightening Creme,54473-280-01,"1.65 g/33mL, 2.475 g/33mL, .3267 g/33mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-280,"Octinoxate 7.5%, Titanium Dioxide 5%, Zinc Oxide 1%",OCTINOXATE; TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,01/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-280-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-280-30)",N/A,N/A,No,12/31/2026
Sei Bella CC Brightening Creme,54473-281-01,"1.65 g/33mL, 2.475 g/33mL, .3267 g/33mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-281,"Octinoxate 7.5%, Titanium Dioxide 5%, Zinc Oxide 1%",OCTINOXATE; TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,01/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-281-01) / 33 mL in 1 BOTTLE, DISPENSING (54473-281-30)",N/A,N/A,No,12/31/2026
Sei Bella CC Brightening Creme,54473-282-01,"1.65 g/33mL, 2.475 g/33mL, .3267 g/33mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-282,"Octinoxate 7.5%, Titanium Dioxide 5%, Zinc Oxide 1%",OCTINOXATE; TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,01/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-282-01) / 33 mL in 1 BOTTLE, DISPENSING (54473-282-30)",N/A,N/A,No,12/31/2026
Sei Bella Clarity Clear Acne All-Over Clearing Serum,54473-400-01,.6 g/30mL,SOAP,TOPICAL,M006,"Melaleuca, Inc.",54473-400,Salicylic Acid,SALICYLIC ACID,HUMAN OTC DRUG,01/01/2024,N/A,OTC MONOGRAPH DRUG,"30 mL in 1 TUBE, WITH APPLICATOR (54473-400-01)",N/A,N/A,No,12/31/2026
Sei Bella Clarity Clear Refining Foaming Cleanser,54473-401-01,1.8 g/180mL,LIQUID,TOPICAL,M006,"Melaleuca, Inc.",54473-401,Salicylic Acid,SALICYLIC ACID,HUMAN OTC DRUG,01/01/2024,N/A,OTC MONOGRAPH DRUG,"180 mL in 1 BOTTLE, DISPENSING (54473-401-01)",N/A,N/A,No,12/31/2026
Sei Bella Daily UV Defense,54473-403-01,".225 g/74mL, .236 g/74mL, .188 g/74mL, .094 g/74mL, .05 g/74mL",CREAM,TOPICAL,M020,Melaleuca Inc.,54473-403,Sunscreen,HOMOSALATE; OCTISALATE; OCTOCRYLENE; TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2024,N/A,OTC MONOGRAPH DRUG,74 mL in 1 TUBE (54473-403-01),N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Cream,54473-406-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-406,115 N,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,03/01/2025,N/A,OTC MONOGRAPH DRUG,"30 mL in 1 BOTTLE, DISPENSING (54473-406-01)",N/A,N/A,No,12/31/2027
Sei Bella Tinted BB Moisturizing Cream,54473-407-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-407,230 N,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,03/01/2025,N/A,OTC MONOGRAPH DRUG,"30 mL in 1 BOTTLE, DISPENSING (54473-407-01)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Cream,54473-408-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-408,410 N,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,03/01/2025,N/A,OTC MONOGRAPH DRUG,"30 mL in 1 BOTTLE, DISPENSING (54473-408-01)",N/A,N/A,No,12/31/2027
Sei Bella Tinted BB Moisturizing Cream,59735-890-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,"PML NYC, LLC",59735-890,115 N,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,03/01/2025,N/A,OTC MONOGRAPH DRUG,"30 mL in 1 BOTTLE, DISPENSING (59735-890-01)",N/A,N/A,No,12/31/2027
Sei Bella Tinted BB Moisturizing Cream,59735-891-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,"PML NYC, LLC",59735-891,230 N,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,03/01/2025,N/A,OTC MONOGRAPH DRUG,"30 mL in 1 BOTTLE, DISPENSING (59735-891-01)",N/A,N/A,No,12/31/2027
Sei Bella Tinted BB Moisturizing Cream,59735-892-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,"PML NYC, LLC",59735-892,410 N,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,03/01/2025,N/A,OTC MONOGRAPH DRUG,"30 mL in 1 BOTTLE, DISPENSING (59735-892-01)",N/A,N/A,No,12/31/2027
Sei Bella Tinted BB Moisturizing Creme,54473-283-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-283,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-283-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-283-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-284-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-284,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-284-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-284-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-285-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-285,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-285-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-285-30)",N/A,N/A,No,12/31/2026
